,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
14,0 days 01:01:33.154000,VER,1,0 days 00:01:32.492000,15.0,3.0,,,31.765,34.638,26.089,0 days 01:00:32.427000,0 days 01:01:07.065000,0 days 01:01:33.154000,210.0,184.0,271.0,305.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:00:00.662000,2023-05-05 22:15:02.674,1,,False,,False,True,92.492,92.49199999999999
15,0 days 01:03:05.697000,VER,1,0 days 00:01:32.543000,16.0,3.0,,,31.687,34.809,26.047,0 days 01:02:04.841000,0 days 01:02:39.650000,0 days 01:03:05.697000,213.0,184.0,271.0,306.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:01:33.154000,2023-05-05 22:16:35.166,12,,False,,False,True,92.543,92.54299999999999
16,0 days 01:04:38.344000,VER,1,0 days 00:01:32.647000,17.0,3.0,,,31.659,34.88,26.108,0 days 01:03:37.356000,0 days 01:04:12.236000,0 days 01:04:38.344000,212.0,182.0,273.0,307.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:03:05.697000,2023-05-05 22:18:07.709,12,,False,,False,True,92.647,92.647
17,0 days 01:11:27.123000,VER,1,,18.0,3.0,,0 days 01:06:43.924000,,,,,,,,,,,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:04:38.344000,2023-05-05 22:19:40.356,251,,False,,False,False,,
18,0 days 01:13:24.325000,VER,1,,19.0,4.0,0 days 01:11:27.123000,,,36.426,32.896,,0 days 01:12:51.591000,0 days 01:13:24.325000,209.0,182.0,268.0,185.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:11:27.123000,2023-05-05 22:26:29.135,1,,False,,False,False,,
19,0 days 01:14:56.272000,VER,1,0 days 00:01:31.947000,20.0,4.0,,,31.513,34.553,25.881,0 days 01:13:55.838000,0 days 01:14:30.391000,0 days 01:14:56.272000,213.0,185.0,274.0,311.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:13:24.325000,2023-05-05 22:28:26.337,1,,False,,False,True,91.947,91.947
20,0 days 01:16:28.256000,VER,1,0 days 00:01:31.984000,21.0,4.0,,,31.609,34.545,25.83,0 days 01:15:27.881000,0 days 01:16:02.426000,0 days 01:16:28.256000,212.0,186.0,275.0,314.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:14:56.272000,2023-05-05 22:29:58.284,1,,False,,False,True,91.984,91.984
21,0 days 01:18:26.433000,VER,1,0 days 00:01:58.177000,22.0,4.0,,,36.032,35.342,46.803,0 days 01:17:04.288000,0 days 01:17:39.630000,0 days 01:18:26.433000,199.0,184.0,41.0,215.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:16:28.256000,2023-05-05 22:31:30.268,1,,False,,False,True,118.177,118.17699999999999
22,0 days 01:20:39.627000,VER,1,0 days 00:02:13.194000,23.0,4.0,,0 days 01:20:34.086000,64.532,36.285,32.377,0 days 01:19:30.965000,0 days 01:20:07.250000,0 days 01:20:39.627000,197.0,179.0,,274.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:18:26.433000,2023-05-05 22:33:28.445,1,,False,,False,False,133.194,133.194
23,0 days 00:18:01.283000,GAS,10,,1.0,1.0,0 days 00:16:02.521000,,,45.405,34.034,,0 days 00:17:27.379000,0 days 00:18:01.363000,178.0,156.0,279.0,172.0,False,MEDIUM,1.0,False,Alpine,0 days 00:16:02.521000,2023-05-05 21:31:04.533,1,,False,,False,False,,
24,0 days 00:19:32.378000,GAS,10,0 days 00:01:31.095000,2.0,1.0,,,30.987,34.533,25.575,0 days 00:18:32.270000,0 days 00:19:06.803000,0 days 00:19:32.378000,215.0,187.0,277.0,332.0,True,MEDIUM,2.0,False,Alpine,0 days 00:18:01.283000,2023-05-05 21:33:03.295,1,,False,,False,True,91.095,91.095
25,0 days 00:21:37.777000,GAS,10,0 days 00:02:05.399000,3.0,1.0,,,49.433,46.676,29.29,0 days 00:20:21.811000,0 days 00:21:08.487000,0 days 00:21:37.777000,139.0,155.0,279.0,256.0,False,MEDIUM,3.0,False,Alpine,0 days 00:19:32.378000,2023-05-05 21:34:34.390,1,,False,,False,True,125.399,125.399
26,0 days 00:23:08.279000,GAS,10,0 days 00:01:30.502000,4.0,1.0,,,30.711,34.262,25.529,0 days 00:22:08.488000,0 days 00:22:42.750000,0 days 00:23:08.279000,218.0,188.0,279.0,332.0,True,MEDIUM,4.0,False,Alpine,0 days 00:21:37.777000,2023-05-05 21:36:39.789,12,,False,,False,True,90.502,90.502
27,0 days 00:25:22.844000,GAS,10,0 days 00:02:14.565000,5.0,1.0,,,50.313,54.975,29.277,0 days 00:23:58.592000,0 days 00:24:53.567000,0 days 00:25:22.844000,130.0,138.0,279.0,285.0,False,MEDIUM,5.0,False,Alpine,0 days 00:23:08.279000,2023-05-05 21:38:10.291,1,,False,,False,True,134.565,134.565
28,0 days 00:26:53.549000,GAS,10,0 days 00:01:30.705000,6.0,1.0,,,30.278,34.855,25.572,0 days 00:25:53.122000,0 days 00:26:27.977000,0 days 00:26:53.549000,219.0,187.0,279.0,332.0,False,MEDIUM,6.0,False,Alpine,0 days 00:25:22.844000,2023-05-05 21:40:24.856,1,,False,,False,True,90.705,90.705
29,0 days 00:29:00.550000,GAS,10,0 days 00:02:07.001000,7.0,1.0,,0 days 00:28:54.981000,45.475,43.507,38.019,0 days 00:27:39.024000,0 days 00:28:22.531000,0 days 00:29:00.550000,180.0,152.0,,279.0,False,MEDIUM,7.0,False,Alpine,0 days 00:26:53.549000,2023-05-05 21:41:55.561,1,,False,,False,False,127.001,127.001
30,0 days 00:41:27.117000,GAS,10,,8.0,2.0,0 days 00:39:29.005000,,,45.27,29.369,,0 days 00:40:57.957000,0 days 00:41:27.238000,153.0,148.0,278.0,281.0,False,SOFT,1.0,True,Alpine,0 days 00:29:00.550000,2023-05-05 21:44:02.562,1,,False,,False,False,,
31,0 days 00:42:56.346000,GAS,10,0 days 00:01:29.229000,9.0,2.0,,,30.121,33.849,25.259,0 days 00:41:57.238000,0 days 00:42:31.087000,0 days 00:42:56.346000,220.0,188.0,281.0,331.0,True,SOFT,2.0,True,Alpine,0 days 00:41:27.117000,2023-05-05 21:56:29.129,1,,False,,False,True,89.229,89.229
32,0 days 00:45:16.236000,GAS,10,0 days 00:02:19.890000,10.0,2.0,,,51.007,50.683,38.2,0 days 00:43:47.353000,0 days 00:44:38.036000,0 days 00:45:16.236000,130.0,127.0,171.0,232.0,False,SOFT,3.0,True,Alpine,0 days 00:42:56.346000,2023-05-05 21:57:58.358,1,,False,,False,True,139.89,139.89
33,0 days 00:47:20.277000,GAS,10,0 days 00:02:04.041000,11.0,2.0,,,49.741,44.171,30.129,0 days 00:46:05.977000,0 days 00:46:50.148000,0 days 00:47:20.277000,150.0,139.0,277.0,251.0,False,SOFT,4.0,True,Alpine,0 days 00:45:16.236000,2023-05-05 22:00:18.248,1,,False,,False,True,124.041,124.04100000000001
34,0 days 00:49:13.955000,GAS,10,0 days 00:01:53.678000,12.0,2.0,,,32.151,52.291,29.236,0 days 00:47:52.428000,0 days 00:48:44.719000,0 days 00:49:13.955000,114.0,133.0,278.0,291.0,False,SOFT,5.0,True,Alpine,0 days 00:47:20.277000,2023-05-05 22:02:22.289,12,,False,,False,True,113.678,113.67800000000001
35,0 days 00:50:43.053000,GAS,10,0 days 00:01:29.098000,13.0,2.0,,,30.057,33.871,25.17,0 days 00:49:44.012000,0 days 00:50:17.883000,0 days 00:50:43.053000,221.0,190.0,280.0,331.0,True,SOFT,6.0,True,Alpine,0 days 00:49:13.955000,2023-05-05 22:04:15.967,1,,False,,False,True,89.098,89.098
36,0 days 00:52:46.681000,GAS,10,0 days 00:02:03.628000,14.0,2.0,,0 days 00:52:40.105000,45.033,44.801,33.794,0 days 00:51:28.086000,0 days 00:52:12.887000,0 days 00:52:46.681000,170.0,161.0,,299.0,False,SOFT,7.0,True,Alpine,0 days 00:50:43.053000,2023-05-05 22:05:45.065,1,,False,,False,False,123.628,123.628
37,0 days 01:02:01.474000,GAS,10,,15.0,3.0,0 days 01:00:23.850000,,,36.566,27.642,,0 days 01:01:33.927000,0 days 01:02:01.474000,197.0,175.0,259.0,288.0,False,MEDIUM,8.0,False,Alpine,0 days 00:52:46.681000,2023-05-05 22:07:48.693,12,,False,,False,False,,
38,0 days 01:03:37.145000,GAS,10,0 days 00:01:35.671000,16.0,3.0,,,32.13,35.963,27.578,0 days 01:02:33.604000,0 days 01:03:09.567000,0 days 01:03:37.145000,206.0,176.0,266.0,289.0,False,MEDIUM,9.0,False,Alpine,0 days 01:02:01.474000,2023-05-05 22:17:03.486,1,,False,,False,True,95.671,95.671
39,0 days 01:11:11.670000,GAS,10,,17.0,3.0,,0 days 01:05:18.346000,31.961,35.161,,0 days 01:04:09.222000,0 days 01:04:44.425000,,208.0,184.0,,306.0,False,MEDIUM,10.0,False,Alpine,0 days 01:03:37.145000,2023-05-05 22:18:39.157,125,,False,,False,False,,
40,0 days 01:12:56.737000,GAS,10,,18.0,4.0,0 days 01:11:11.670000,,,36.093,29.056,,0 days 01:12:27.796000,0 days 01:12:56.794000,210.0,176.0,265.0,196.0,False,MEDIUM,11.0,False,Alpine,0 days 01:11:11.670000,2023-05-05 22:26:13.682,1,,False,,False,False,,
41,0 days 01:14:29.631000,GAS,10,0 days 00:01:32.894000,19.0,4.0,,,31.839,35.126,25.929,0 days 01:13:28.576000,0 days 01:14:03.702000,0 days 01:14:29.631000,213.0,184.0,268.0,309.0,False,MEDIUM,12.0,False,Alpine,0 days 01:12:56.737000,2023-05-05 22:27:58.749,1,,False,,False,True,92.894,92.894
42,0 days 01:16:02.646000,GAS,10,0 days 00:01:33.015000,20.0,4.0,,,31.948,35.107,25.96,0 days 01:15:01.579000,0 days 01:15:36.686000,0 days 01:16:02.646000,211.0,182.0,269.0,313.0,False,MEDIUM,13.0,False,Alpine,0 days 01:14:29.631000,2023-05-05 22:29:31.643,1,,False,,False,True,93.015,93.01500000000001
43,0 days 01:18:12.211000,GAS,10,0 days 00:02:09.565000,21.0,4.0,,,42.646,41.424,45.495,0 days 01:16:45.292000,0 days 01:17:26.716000,0 days 01:18:12.211000,188.0,138.0,43.0,176.0,False,MEDIUM,14.0,False,Alpine,0 days 01:16:02.646000,2023-05-05 22:31:04.658,1,,False,,False,True,129.565,129.565
44,0 days 01:20:33.102000,GAS,10,0 days 00:02:20.891000,22.0,4.0,,0 days 01:20:26.227000,60.761,38.182,41.948,0 days 01:19:12.972000,0 days 01:19:51.154000,0 days 01:20:33.102000,207.0,93.0,,240.0,False,MEDIUM,15.0,False,Alpine,0 days 01:18:12.211000,2023-05-05 22:33:14.223,1,,False,,False,False,140.891,140.89100000000002
45,0 days 00:17:56.501000,PER,11,,1.0,1.0,0 days 00:16:07.989000,,,38.62,36.864,,0 days 00:17:19.817000,0 days 00:17:56.613000,197.0,160.0,281.0,217.0,False,MEDIUM,1.0,False,Red Bull Racing,0 days 00:16:07.989000,2023-05-05 21:31:10.001,1,,False,,False,False,,
46,0 days 00:19:27.252000,PER,11,0 days 00:01:30.751000,2.0,1.0,,,31.007,34.318,25.426,0 days 00:18:27.508000,0 days 00:19:01.826000,0 days 00:19:27.252000,215.0,187.0,280.0,343.0,True,MEDIUM,2.0,False,Red Bull Racing,0 days 00:17:56.501000,2023-05-05 21:32:58.513,1,,False,,False,True,90.751,90.751
47,0 days 00:21:55.429000,PER,11,0 days 00:02:28.177000,3.0,1.0,,,44.65,55.706,47.821,0 days 00:20:11.902000,0 days 00:21:07.608000,0 days 00:21:55.429000,114.0,126.0,282.0,108.0,False,MEDIUM,3.0,False,Red Bull Racing,0 days 00:19:27.252000,2023-05-05 21:34:29.264,1,,False,,False,True,148.177,148.177
48,0 days 00:23:25.123000,PER,11,0 days 00:01:29.694000,4.0,1.0,,,30.374,33.989,25.331,0 days 00:22:25.803000,0 days 00:22:59.792000,0 days 00:23:25.123000,216.0,189.0,282.0,343.0,True,MEDIUM,4.0,False,Red Bull Racing,0 days 00:21:55.429000,2023-05-05 21:36:57.441,12,,False,,False,True,89.694,89.694
49,0 days 00:25:48.750000,PER,11,0 days 00:02:23.627000,5.0,1.0,,,45.582,56.717,41.328,0 days 00:24:10.705000,0 days 00:25:07.422000,0 days 00:25:48.750000,116.0,50.0,281.0,99.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:23:25.123000,2023-05-05 21:38:27.135,1,,False,,False,True,143.627,143.627
50,0 days 00:27:18.372000,PER,11,0 days 00:01:29.622000,6.0,1.0,,,30.351,34.055,25.216,0 days 00:26:19.101000,0 days 00:26:53.156000,0 days 00:27:18.372000,211.0,186.0,283.0,345.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:25:48.750000,2023-05-05 21:40:50.762,1,,False,,False,True,89.622,89.62200000000001
51,0 days 00:29:41.966000,PER,11,0 days 00:02:23.594000,7.0,1.0,,,46.45,56.47,40.674,0 days 00:28:04.822000,0 days 00:29:01.292000,0 days 00:29:41.966000,137.0,103.0,282.0,217.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:27:18.372000,2023-05-05 21:42:20.384,1,,False,,False,True,143.594,143.594
52,0 days 00:31:21.471000,PER,11,0 days 00:01:39.505000,8.0,1.0,,0 days 00:31:15.963000,30.023,36.553,32.929,0 days 00:30:11.989000,0 days 00:30:48.542000,0 days 00:31:21.471000,216.0,162.0,,283.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:29:41.966000,2023-05-05 21:44:43.978,1,,False,,False,False,99.505,99.505
53,0 days 00:40:19.548000,PER,11,,9.0,2.0,0 days 00:38:37.333000,,,39.093,27.876,,0 days 00:39:51.848000,0 days 00:40:19.645000,205.0,129.0,281.0,293.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:21.471000,2023-05-05 21:46:23.483,1,,False,,False,False,,
54,0 days 00:41:48.722000,PER,11,0 days 00:01:29.174000,10.0,2.0,,,29.973,33.892,25.309,0 days 00:40:49.521000,0 days 00:41:23.413000,0 days 00:41:48.722000,216.0,187.0,280.0,342.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:40:19.548000,2023-05-05 21:55:21.560,1,,False,,False,True,89.174,89.174
55,0 days 00:43:55.395000,PER,11,0 days 00:02:06.673000,11.0,2.0,,0 days 00:43:49.049000,43.558,47.281,35.834,0 days 00:42:32.280000,0 days 00:43:19.561000,0 days 00:43:55.395000,150.0,154.0,,271.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:41:48.722000,2023-05-05 21:56:50.734,1,,False,,False,False,126.673,126.673
56,0 days 00:46:14.351000,PER,11,0 days 00:02:18.956000,12.0,3.0,0 days 00:44:14.767000,,57.522,46.014,35.42,0 days 00:44:52.917000,0 days 00:45:38.931000,0 days 00:46:14.351000,146.0,113.0,281.0,238.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:43:55.395000,2023-05-05 21:58:57.407,1,,False,,False,False,138.956,138.95600000000002
57,0 days 00:47:42.770000,PER,11,0 days 00:01:28.419000,13.0,3.0,,,29.66,33.45,25.309,0 days 00:46:44.011000,0 days 00:47:17.461000,0 days 00:47:42.770000,217.0,188.0,279.0,340.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:46:14.351000,2023-05-05 22:01:16.363,1,,False,,False,True,88.419,88.419
58,0 days 00:49:28.553000,PER,11,0 days 00:01:45.783000,14.0,3.0,,0 days 00:49:23.013000,36.163,36.455,33.165,0 days 00:48:18.933000,0 days 00:48:55.388000,0 days 00:49:28.553000,197.0,172.0,,256.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:47:42.770000,2023-05-05 22:02:44.782,12,,False,,False,False,105.783,105.78299999999999
59,0 days 00:59:34.944000,PER,11,,15.0,4.0,0 days 00:57:43.711000,,,43.554,32.155,,0 days 00:59:02.835000,0 days 00:59:34.944000,204.0,81.0,271.0,170.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:49:28.553000,2023-05-05 22:04:30.565,1,,False,,False,False,,
60,0 days 01:01:07.127000,PER,11,0 days 00:01:32.183000,16.0,4.0,,,31.283,34.685,26.215,0 days 01:00:06.227000,0 days 01:00:40.912000,0 days 01:01:07.127000,209.0,184.0,272.0,295.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:59:34.944000,2023-05-05 22:14:36.956,1,,False,,False,True,92.183,92.183
61,0 days 01:02:44.574000,PER,11,0 days 00:01:37.447000,17.0,4.0,,,32.842,38.062,26.543,0 days 01:01:39.969000,0 days 01:02:18.031000,0 days 01:02:44.574000,192.0,180.0,273.0,295.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:01:07.127000,2023-05-05 22:16:09.139,12,,False,,False,True,97.447,97.447
62,0 days 01:04:21.664000,PER,11,0 days 00:01:37.090000,18.0,4.0,,,33.632,37.024,26.434,0 days 01:03:18.206000,0 days 01:03:55.230000,0 days 01:04:21.664000,190.0,182.0,273.0,293.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:02:44.574000,2023-05-05 22:17:46.586,1,,False,,False,True,97.09,97.09
63,0 days 01:11:21.436000,PER,11,,19.0,4.0,,0 days 01:06:17.566000,33.483,,,0 days 01:04:55.284000,,,202.0,,,,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:04:21.664000,2023-05-05 22:19:23.676,125,,False,,False,False,,
64,0 days 01:13:12.444000,PER,11,,20.0,5.0,0 days 01:11:21.436000,,,36.586,29.974,,0 days 01:12:42.513000,0 days 01:13:12.450000,187.0,107.0,269.0,234.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:11:21.436000,2023-05-05 22:26:23.448,1,,False,,False,False,,
65,0 days 01:14:46.309000,PER,11,0 days 00:01:33.865000,21.0,5.0,,,33.01,34.803,26.052,0 days 01:13:45.454000,0 days 01:14:20.257000,0 days 01:14:46.309000,210.0,184.0,274.0,307.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:13:12.444000,2023-05-05 22:28:14.456,1,,False,,False,True,93.865,93.86499999999998
66,0 days 01:16:18.522000,PER,11,0 days 00:01:32.213000,22.0,5.0,,,31.413,34.774,26.026,0 days 01:15:17.722000,0 days 01:15:52.496000,0 days 01:16:18.522000,210.0,186.0,275.0,296.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:14:46.309000,2023-05-05 22:29:48.321,1,,False,,False,True,92.213,92.213
67,0 days 01:18:20.699000,PER,11,0 days 00:02:02.177000,23.0,5.0,,,31.385,44.257,46.535,0 days 01:16:49.907000,0 days 01:17:34.164000,0 days 01:18:20.699000,210.0,126.0,80.0,172.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:16:18.522000,2023-05-05 22:31:20.534,1,,False,,False,True,122.177,122.17699999999999
68,0 days 01:21:00.810000,PER,11,,24.0,5.0,,0 days 01:20:55.117000,73.194,45.399,41.434,0 days 01:19:33.977000,0 days 01:20:19.383000,0 days 01:21:00.820000,154.0,141.0,,179.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:18:20.699000,2023-05-05 22:33:22.711,1,,False,,False,False,,160.027
69,0 days 00:17:00.320000,ALO,14,,1.0,1.0,0 days 00:15:14.615000,,,38.328,31.876,,0 days 00:16:28.614000,0 days 00:17:00.364000,202.0,175.0,277.0,268.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:14.615000,2023-05-05 21:30:16.627,1,,False,,False,False,,
70,0 days 00:18:32.435000,ALO,14,0 days 00:01:32.115000,2.0,1.0,,,31.33,35.005,25.78,0 days 00:17:31.650000,0 days 00:18:06.655000,0 days 00:18:32.435000,210.0,183.0,277.0,332.0,True,HARD,2.0,True,Aston Martin,0 days 00:17:00.320000,2023-05-05 21:32:02.332,1,,False,,False,True,92.115,92.11500000000001
71,0 days 00:20:27.405000,ALO,14,0 days 00:01:54.970000,3.0,1.0,,,41.804,43.553,29.613,0 days 00:19:14.239000,0 days 00:19:57.792000,0 days 00:20:27.405000,182.0,128.0,278.0,309.0,False,HARD,3.0,True,Aston Martin,0 days 00:18:32.435000,2023-05-05 21:33:34.447,1,,False,,False,True,114.97,114.97
72,0 days 00:21:58.376000,ALO,14,0 days 00:01:30.971000,4.0,1.0,,,30.874,34.481,25.616,0 days 00:20:58.279000,0 days 00:21:32.760000,0 days 00:21:58.376000,216.0,189.0,280.0,333.0,True,HARD,4.0,True,Aston Martin,0 days 00:20:27.405000,2023-05-05 21:35:29.417,1,,False,,False,True,90.971,90.971
73,0 days 00:24:08.332000,ALO,14,0 days 00:02:09.956000,5.0,1.0,,,44.972,52.066,32.918,0 days 00:22:43.348000,0 days 00:23:35.414000,0 days 00:24:08.332000,122.0,139.0,279.0,260.0,False,HARD,5.0,True,Aston Martin,0 days 00:21:58.376000,2023-05-05 21:37:00.388,12,,False,,False,True,129.956,129.95600000000002
74,0 days 00:26:02.389000,ALO,14,0 days 00:01:54.057000,6.0,1.0,,,32.339,46.393,35.325,0 days 00:24:40.671000,0 days 00:25:27.064000,0 days 00:26:02.389000,170.0,84.0,279.0,216.0,False,HARD,6.0,True,Aston Martin,0 days 00:24:08.332000,2023-05-05 21:39:10.344,1,,False,,False,True,114.057,114.057
75,0 days 00:27:32.607000,ALO,14,0 days 00:01:30.218000,7.0,1.0,,,30.552,34.262,25.404,0 days 00:26:32.941000,0 days 00:27:07.203000,0 days 00:27:32.607000,213.0,190.0,278.0,333.0,True,HARD,7.0,True,Aston Martin,0 days 00:26:02.389000,2023-05-05 21:41:04.401,1,,False,,False,True,90.218,90.21799999999999
76,0 days 00:29:32.163000,ALO,14,0 days 00:01:59.556000,8.0,1.0,,0 days 00:29:26.590000,42.896,40.689,35.971,0 days 00:28:15.503000,0 days 00:28:56.192000,0 days 00:29:32.163000,166.0,157.0,,220.0,False,HARD,8.0,True,Aston Martin,0 days 00:27:32.607000,2023-05-05 21:42:34.619,1,,False,,False,False,119.556,119.55600000000001
